,Unnamed: 0,open_time,o,h,l,c,v,close_time,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSPINNINGTOP,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,candlestick_pattern,candlestick_match_count,SUM,STATUS
409,2021-12-17 16:00:00,1639749600000,46950.02,46999.99,45750.0,45971.01,6567.83547,1639753199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
410,2021-12-17 17:00:00,1639753200000,45971.02,46615.96,45456.0,46528.83,5536.45529,1639756799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
411,2021-12-17 18:00:00,1639756800000,46528.83,47440.1,46400.0,47077.3,3904.78593,1639760399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
412,2021-12-17 19:00:00,1639760400000,47077.29,47085.22,46625.0,46761.71,1221.67911,1639763999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bear,1.0,-72.0,Bear
413,2021-12-17 20:00:00,1639764000000,46761.71,47063.88,46616.99,46989.28,1078.55038,1639767599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bull,1.0,85.0,Bull
414,2021-12-17 21:00:00,1639767600000,46989.28,47111.0,46685.67,46765.66,1066.09261,1639771199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
415,2021-12-17 22:00:00,1639771200000,46765.66,46841.24,46157.56,46183.92,1566.14788,1639774799999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
416,2021-12-17 23:00:00,1639774800000,46183.93,47093.16,46111.12,46852.91,1374.598,1639778399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
417,2021-12-18 00:00:00,1639778400000,46852.9,46965.58,45565.58,46555.42,2349.76861,1639781999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bear,1.0,-72.0,Bear
418,2021-12-18 01:00:00,1639782000000,46555.42,46568.43,46090.21,46131.2,882.76583,1639785599999,0,0,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3INSIDE_Bear,1.0,-56.0,Bear
419,2021-12-18 02:00:00,1639785600000,46133.83,46380.1,45777.45,46314.87,1690.65423,1639789199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHAMMER_Bull,2.0,150.0,Bull
420,2021-12-18 03:00:00,1639789200000,46314.88,46362.47,45629.68,45661.11,1518.51151,1639792799999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,4.0,-254.0,Bear
421,2021-12-18 04:00:00,1639792800000,45662.95,45983.78,45500.0,45696.23,1168.64532,1639796399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,38,50,67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,7.0,400.0,Bull
422,2021-12-18 05:00:00,1639796400000,45696.22,46545.83,45666.01,46283.05,1396.14327,1639799999999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
423,2021-12-18 06:00:00,1639800000000,46283.04,46500.0,46072.33,46395.9,1033.28922,1639803599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
424,2021-12-18 07:00:00,1639803600000,46395.89,46858.27,46203.11,46592.29,1153.22623,1639807199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
425,2021-12-18 08:00:00,1639807200000,46592.29,46770.9,46265.94,46332.38,1034.72929,1639810799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
426,2021-12-18 09:00:00,1639810800000,46332.39,46468.98,46310.29,46364.08,656.85305,1639814399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,3.0,218.0,Bull
427,2021-12-18 10:00:00,1639814400000,46364.09,46662.96,46194.44,46335.69,1167.00547,1639817999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,36.0,Bear
428,2021-12-18 11:00:00,1639818000000,46335.69,46854.28,46328.4,46841.63,1023.84548,1639821599999,0,0,0,0,0,0,0,0,0,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,3.0,203.0,Bull
429,2021-12-18 12:00:00,1639821600000,46841.62,47392.37,46705.6,47309.57,1749.89596,1639825199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
430,2021-12-18 13:00:00,1639825200000,47309.56,47359.04,46930.46,47070.44,1008.64958,1639828799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bear,1.0,-72.0,Bear
431,2021-12-18 14:00:00,1639828800000,47070.43,47168.74,46886.18,47035.5,808.18668,1639832399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,85,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,6.0,121.0,Bear
432,2021-12-18 15:00:00,1639832400000,47035.51,47085.1,46560.83,46639.22,1032.54688,1639835999999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
433,2021-12-18 16:00:00,1639836000000,46639.22,47045.73,46600.0,47009.02,934.66406,1639839599999,0,0,0,0,0,0,0,0,0,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,3.0,203.0,Bull
434,2021-12-18 17:00:00,1639839600000,47009.03,47219.16,46825.33,46858.55,919.10574,1639843199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
435,2021-12-18 18:00:00,1639843200000,46858.56,46992.14,46756.28,46799.94,837.22386,1639846799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
436,2021-12-18 19:00:00,1639846800000,46795.0,46862.12,46593.9,46665.13,1321.02112,1639850399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
437,2021-12-18 20:00:00,1639850400000,46665.13,46777.84,46620.1,46726.37,660.74307,1639853999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
438,2021-12-18 21:00:00,1639854000000,46726.37,46774.44,46325.61,46643.68,1109.88266,1639857599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bull,1.0,85.0,Bull
439,2021-12-18 22:00:00,1639857600000,46643.68,46899.22,46525.0,46864.56,647.99698,1639861199999,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bull,2.0,155.0,Bull
440,2021-12-18 23:00:00,1639861200000,46864.55,46980.0,46740.9,46948.38,803.65536,1639864799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHANGINGMAN_Bear,1.0,-87.0,Bear
441,2021-12-19 00:00:00,1639864800000,46948.37,47100.0,46666.67,46773.84,762.23854,1639868399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
442,2021-12-19 01:00:00,1639868400000,46773.85,47000.77,46639.7,46834.48,581.33915,1639871999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLHARAMI_Bull,3.0,174.0,Bull
443,2021-12-19 02:00:00,1639872000000,46834.47,46887.69,46550.0,46664.34,881.73769,1639875599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
444,2021-12-19 03:00:00,1639875600000,46664.33,46820.64,46406.91,46579.22,863.54041,1639879199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,CDLSPINNINGTOP_Bear,1.0,-73.0,Bear
445,2021-12-19 04:00:00,1639879200000,46579.21,47180.76,46527.76,47150.01,1361.88714,1639882799999,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLMORNINGSTAR_Bull,3.0,166.0,Bull
446,2021-12-19 05:00:00,1639882800000,47150.01,47990.75,47126.01,47712.38,2633.08777,1639886399999,0,0,0,0,34,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3OUTSIDE_Bull,2.0,96.0,Bull
447,2021-12-19 06:00:00,1639886400000,47714.61,48074.16,47712.0,47892.73,1247.47767,1639889999999,0,0,0,0,0,0,0,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,0,0,0,0,0,0,0,0,0,CDLADVANCEBLOCK_Bear,2.0,-109.0,Bear
448,2021-12-19 07:00:00,1639890000000,47892.73,48011.68,47534.8,47600.0,1309.58546,1639893599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
449,2021-12-19 08:00:00,1639893600000,47599.99,47673.77,47447.62,47484.32,869.13874,1639897199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
450,2021-12-19 09:00:00,1639897200000,47484.33,47736.0,47445.16,47515.09,839.62779,1639900799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,322.0,Bull
451,2021-12-19 10:00:00,1639900800000,47515.09,47641.77,47405.0,47473.06,687.24313,1639904399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,4.0,103.0,Bear
452,2021-12-19 11:00:00,1639904400000,47473.03,47560.65,47000.0,47102.02,1635.40195,1639907999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
453,2021-12-19 12:00:00,1639908000000,47102.02,47222.0,46807.27,47125.01,1077.84148,1639911599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,4.0,277.0,Bull
454,2021-12-19 13:00:00,1639911600000,47125.01,47200.26,46964.46,47152.72,767.31963,1639915199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,4.0,245.0,Bull
455,2021-12-19 14:00:00,1639915200000,47155.24,47300.0,46867.01,47256.64,1111.78869,1639918799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
456,2021-12-19 15:00:00,1639918800000,47256.64,47777.0,46894.75,47629.95,1648.29469,1639922399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
457,2021-12-19 16:00:00,1639922400000,47629.95,48300.01,47000.0,47393.2,3709.81424,1639925999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
458,2021-12-19 17:00:00,1639926000000,47393.21,47470.01,47150.0,47239.8,786.11137,1639929599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
459,2021-12-19 18:00:00,1639929600000,47239.81,47500.0,47146.0,47162.04,780.38559,1639933199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
460,2021-12-19 19:00:00,1639933200000,47162.03,47237.92,47023.71,47141.22,791.62551,1639936799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,7,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLMATCHINGLOW_Bull,6.0,43.0,Bear
461,2021-12-19 20:00:00,1639936800000,47141.22,47178.91,46880.0,47121.57,751.59703,1639940399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,0,0,0,0,0,65,-87,0,0,0,0,0,0,0,0,0,0,0,37,0,7,0,0,0,0,0,35,0,0,0,-73,0,47,0,0,0,0,0,0,CDLMATCHINGLOW_Bull,9.0,233.0,Bull
462,2021-12-19 21:00:00,1639940400000,47117.22,47153.79,46580.0,46673.93,1487.72658,1639943999999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
463,2021-12-19 22:00:00,1639944000000,46673.94,46902.27,46482.9,46776.39,1033.95367,1639947599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLHARAMI_Bull,2.0,107.0,Bull
464,2021-12-19 23:00:00,1639947600000,46776.38,46884.95,46631.33,46730.35,597.90587,1639951199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,36.0,Bear
465,2021-12-20 00:00:00,1639951200000,46730.36,47550.0,46657.96,47296.66,1150.0924,1639954799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
466,2021-12-20 01:00:00,1639954800000,47296.66,47432.53,46600.0,46681.23,1282.52215,1639958399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
467,2021-12-20 02:00:00,1639958400000,46681.24,46900.0,46220.0,46880.83,1733.03255,1639961999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHARAMI_Bull,2.0,103.0,Bull
468,2021-12-20 03:00:00,1639962000000,46880.83,47200.0,46493.19,46619.56,1539.83912,1639965599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
469,2021-12-20 04:00:00,1639965600000,46619.55,46831.57,46459.36,46731.84,980.7049,1639969199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
470,2021-12-20 05:00:00,1639969200000,46731.85,46846.0,46484.99,46687.22,1036.19149,1639972799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,36.0,Bear
471,2021-12-20 06:00:00,1639972800000,46687.22,47032.87,46659.82,46967.48,873.9888,1639976399999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
472,2021-12-20 07:00:00,1639976400000,46967.48,47049.87,46376.02,46433.18,1375.30955,1639979999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
473,2021-12-20 08:00:00,1639980000000,46433.17,46664.96,46250.0,46557.32,1477.90081,1639983599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
474,2021-12-20 09:00:00,1639983600000,46557.32,46557.32,46103.0,46429.19,1340.34779,1639987199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
475,2021-12-20 10:00:00,1639987200000,46429.19,46554.0,46141.64,46283.24,1265.59991,1639990799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
476,2021-12-20 11:00:00,1639990800000,46278.32,46309.16,45819.02,45839.4,2346.10826,1639994399999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,4.0,-78.0,Bear
477,2021-12-20 12:00:00,1639994400000,45839.4,46142.94,45750.0,45882.54,1435.92368,1639997999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,312.0,Bull
