,Unnamed: 0,open_time,o,h,l,c,v,close_time,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSPINNINGTOP,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS,candlestick_pattern,candlestick_match_count,SUM,STATUS
2136,2021-10-27 21:15:00,1635358500000,58787.95,59000.0,58738.7,58910.01,284.26847,1635359399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2137,2021-10-27 21:30:00,1635359400000,58911.22,58998.27,58821.37,58842.56,389.75664,1635360299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2138,2021-10-27 21:45:00,1635360300000,58842.56,58846.21,58693.83,58729.91,330.42035,1635361199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bull,1.0,85.0,Bull
2139,2021-10-27 22:00:00,1635361200000,58729.91,58823.05,58300.51,58316.38,910.40616,1635362099999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
2140,2021-10-27 22:15:00,1635362100000,58316.38,58594.02,58188.0,58381.0,1018.74558,1635362999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLSPINNINGTOP_Bull,1.0,69.0,Bull
2141,2021-10-27 22:30:00,1635363000000,58381.01,58586.2,58101.0,58388.07,712.10287,1635363899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,312.0,Bull
2142,2021-10-27 22:45:00,1635363900000,58388.08,59148.99,58333.41,59062.32,913.21804,1635364799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2143,2021-10-27 23:00:00,1635364800000,59062.31,59587.35,58802.95,58878.31,1165.35444,1635365699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2144,2021-10-27 23:15:00,1635365700000,58878.31,59023.4,58743.85,58796.58,597.48398,1635366599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2145,2021-10-27 23:30:00,1635366600000,58796.57,58887.8,58560.0,58583.35,387.77516,1635367499999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
2146,2021-10-27 23:45:00,1635367500000,58583.35,58980.56,58560.0,58871.57,482.62738,1635368399999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
2147,2021-10-28 00:00:00,1635368400000,58871.57,58972.13,58705.35,58836.2,423.0839,1635369299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,36.0,Bear
2148,2021-10-28 00:15:00,1635369300000,58836.21,58962.49,58761.15,58803.7,222.66574,1635370199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,180.0,Bear
2149,2021-10-28 00:30:00,1635370200000,58803.7,58998.99,58803.7,58975.01,208.53137,1635371099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
2150,2021-10-28 00:45:00,1635371100000,58971.97,59085.7,58732.78,58745.48,296.72327,1635371999999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,2.0,-126.0,Bear
2151,2021-10-28 01:00:00,1635372000000,58745.49,58796.84,58613.21,58619.88,252.91332,1635372899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2152,2021-10-28 01:15:00,1635372900000,58619.88,58846.33,58575.45,58815.68,287.84305,1635373799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2153,2021-10-28 01:30:00,1635373800000,58815.69,58862.94,58506.94,58532.75,381.75856,1635374699999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,2.0,-134.0,Bear
2154,2021-10-28 01:45:00,1635374700000,58532.74,58749.14,58480.8,58749.13,216.91444,1635375599999,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bull,1.0,70.0,Bull
2155,2021-10-28 02:00:00,1635375600000,58749.14,58906.88,58662.8,58662.8,214.40338,1635376499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2156,2021-10-28 02:15:00,1635376500000,58662.81,58668.54,58401.03,58410.56,264.32398,1635377399999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,3.0,-163.0,Bear
2157,2021-10-28 02:30:00,1635377400000,58410.56,58554.72,58390.91,58477.21,259.39998,1635378299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2158,2021-10-28 02:45:00,1635378300000,58477.2,58739.29,58395.0,58413.44,522.25804,1635379199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2159,2021-10-28 03:00:00,1635379200000,58413.44,58847.34,58374.17,58722.27,542.01132,1635380099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2160,2021-10-28 03:15:00,1635380100000,58731.49,58877.48,58625.0,58625.0,247.20984,1635380999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2161,2021-10-28 03:30:00,1635381000000,58625.01,58696.94,58412.19,58481.72,349.69534,1635381899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2162,2021-10-28 03:45:00,1635381900000,58481.71,58557.08,58220.77,58250.01,654.70774,1635382799999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,1.0,-43.0,Bear
2163,2021-10-28 04:00:00,1635382800000,58250.01,58738.53,58075.62,58688.57,766.66697,1635383699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2164,2021-10-28 04:15:00,1635383700000,58688.58,58840.94,58551.69,58686.42,417.37124,1635384599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,5.0,36.0,Bear
2165,2021-10-28 04:30:00,1635384600000,58686.41,58975.78,58580.01,58852.09,396.28435,1635385499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLENGULFING_Bull,1.0,84.0,Bull
2166,2021-10-28 04:45:00,1635385500000,58852.1,58925.78,58689.89,58922.56,342.74042,1635386399999,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3OUTSIDE_Bull,1.0,34.0,Bull
2167,2021-10-28 05:00:00,1635386400000,58922.57,58927.05,58724.41,58755.7,233.06105,1635387299999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,5.0,-337.0,Bear
2168,2021-10-28 05:15:00,1635387300000,58755.7,58810.0,58636.26,58646.78,271.63826,1635388199999,0,0,0,0,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDL3OUTSIDE_Bear,2.0,-122.0,Bear
2169,2021-10-28 05:30:00,1635388200000,58646.78,58839.09,58640.47,58779.0,271.45455,1635389099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2170,2021-10-28 05:45:00,1635389100000,58779.0,58924.63,58770.08,58924.63,309.69251,1635389999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2171,2021-10-28 06:00:00,1635390000000,58924.62,59162.02,58891.25,59069.1,474.01531,1635390899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2172,2021-10-28 06:15:00,1635390900000,59069.11,59080.17,58559.03,58753.37,480.2465,1635391799999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,2.0,-154.0,Bear
2173,2021-10-28 06:30:00,1635391800000,58753.38,58901.99,58753.37,58776.74,248.72602,1635392699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,77,0,0,38,50,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,5.0,306.0,Bull
2174,2021-10-28 06:45:00,1635392700000,58776.73,58920.0,58699.67,58839.8,221.57605,1635393599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLSPINNINGTOP_Bull,1.0,69.0,Bull
2175,2021-10-28 07:00:00,1635393600000,58839.8,59220.31,58839.8,59191.73,717.11009,1635394499999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
2176,2021-10-28 07:15:00,1635394500000,59191.73,59199.85,58888.0,58907.99,281.05585,1635395399999,0,0,0,0,0,0,0,0,0,-63,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,3.0,-163.0,Bear
2177,2021-10-28 07:30:00,1635395400000,58907.99,58951.67,58788.0,58890.0,266.64081,1635396299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,-67,85,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,6.0,121.0,Bear
2178,2021-10-28 07:45:00,1635396300000,58890.0,58905.98,58685.0,58791.13,308.24011,1635397199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHAMMER_Bull,1.0,65.0,Bull
2179,2021-10-28 08:00:00,1635397200000,58791.14,59080.14,58766.75,58989.21,315.62583,1635398099999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
2180,2021-10-28 08:15:00,1635398100000,58989.22,59133.25,58833.41,59029.99,497.08094,1635398999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLHIGHWAVE_Bull,2.0,136.0,Bull
2181,2021-10-28 08:30:00,1635399000000,59029.98,59142.85,58711.2,59031.58,594.23957,1635399899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,4.0,277.0,Bull
2182,2021-10-28 08:45:00,1635399900000,59031.58,59057.89,58904.43,59057.89,454.53438,1635400799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,4.0,286.0,Bull
2183,2021-10-28 09:00:00,1635400800000,59057.89,59137.4,58727.27,58941.64,909.22322,1635401699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2184,2021-10-28 09:15:00,1635401700000,58941.63,59149.03,58700.0,59111.04,892.84165,1635402599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLENGULFING_Bull,1.0,84.0,Bull
2185,2021-10-28 09:30:00,1635402600000,59111.03,59248.6,58963.5,59080.39,817.75246,1635403499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,-72,-80,-67,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,-73,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,7.0,-116.0,Bear
2186,2021-10-28 09:45:00,1635403500000,59080.39,59213.99,59005.01,59037.57,462.10924,1635404399999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2187,2021-10-28 10:00:00,1635404400000,59037.57,59200.0,58899.0,58921.36,462.49076,1635405299999,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLCLOSINGMARUBOZU_Bear,2.0,42.0,Bull
2188,2021-10-28 10:15:00,1635405300000,58925.25,58977.18,58879.95,58952.0,353.59768,1635406199999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,98,0,0,0,0,0,65,0,38,50,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLLONGLEGGEDDOJI_Bull,6.0,392.0,Bull
2189,2021-10-28 10:30:00,1635406200000,58952.0,58977.7,58850.0,58921.51,400.5659,1635407099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHAMMER_Bull,2.0,-22.0,Bear
2190,2021-10-28 10:45:00,1635407100000,58921.51,59127.63,58900.07,58993.71,589.83975,1635407999999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
2191,2021-10-28 11:00:00,1635408000000,58993.71,59311.53,58988.04,59311.53,677.14091,1635408899999,0,0,0,0,0,0,0,0,0,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,3.0,203.0,Bull
2192,2021-10-28 11:15:00,1635408900000,59311.52,59762.63,59246.4,59698.85,1165.09003,1635409799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2193,2021-10-28 11:30:00,1635409800000,59698.85,60370.17,59678.81,60255.37,1352.65719,1635410699999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,1.0,62.0,Bull
2194,2021-10-28 11:45:00,1635410700000,60255.37,60700.0,60118.6,60560.38,1574.31573,1635411599999,0,0,0,0,0,0,0,0,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLADVANCEBLOCK_Bear,1.0,-54.0,Bear
2195,2021-10-28 12:00:00,1635411600000,60560.37,60808.49,60560.37,60744.0,836.86868,1635412499999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2196,2021-10-28 12:15:00,1635412500000,60744.0,60756.85,60387.66,60500.0,685.58497,1635413399999,0,0,0,0,0,0,0,0,0,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bear,1.0,-63.0,Bear
2197,2021-10-28 12:30:00,1635413400000,60500.0,60695.29,60416.96,60671.85,602.49714,1635414299999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2198,2021-10-28 12:45:00,1635414300000,60671.85,61257.82,60645.0,61049.57,1242.10126,1635415199999,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLBELTHOLD_Bull,2.0,-21.0,Bear
2199,2021-10-28 13:00:00,1635415200000,61049.58,61131.77,60826.63,60980.77,636.38338,1635416099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,0,0,0,0,0,0,0,0,CDLSPINNINGTOP_Bear,1.0,-73.0,Bear
2200,2021-10-28 13:15:00,1635416100000,60980.77,61077.99,60879.38,61067.96,422.15332,1635416999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2201,2021-10-28 13:30:00,1635417000000,61067.97,61210.0,61015.34,61093.9,535.99139,1635417899999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,67,-83,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,35,0,0,0,69,0,0,0,0,0,0,0,0,CDLRICKSHAWMAN_Bull,6.0,229.0,Bull
2202,2021-10-28 13:45:00,1635417900000,61093.9,61150.0,60901.03,61025.82,389.46608,1635418799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NO_PATTERN,0.0,0.0,No
2203,2021-10-28 14:00:00,1635418800000,61025.83,61098.99,60856.0,60858.17,345.69434,1635419699999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CDLHIKKAKE_Bear,1.0,-83.0,Bear
